cbg,exp_distance,exp_area,exp_poi_diversity,exp_poi_count,corr,p
360810515002,22.03248334148401,5.27945599518813,16.439328057289554,1.4645997854817807,0.0013818018398925164,0.8930965977408936
360810583001,35.5221163187185,5.752145800837511,4.085501412904662,1.1604712250484965,0.13332180106892724,8.893522307522408e-39
360810583003,18.907679589669037,1.111917721483263,1.6040186412012503,1.92197223558767,0.3257840530839832,8.724132532336588e-233
360810583002,36.07183416869455,3.080189520802463,7.168689253072635,3.2890588462128676,0.2128130435189809,2.4461286206655186e-97
360810585003,37.98473921396976,5.613768241311555,3.001754353071732,1.1736239190573485,0.17914392401427312,4.576688047334023e-69
360810585002,33.8145662471471,5.66385743019643,1.1118935800683687,1.1031988629541445,0.25585008984400265,2.816555319003074e-141
360810585001,36.447739360182666,1.9876042362925261,1.1374168994341858,5.6994090525194,0.10418282874696294,2.9926226975521038e-24
360810587003,37.542616545305904,1.008376369099011,7.667149813666015,6.4015901459981635,0.002390438677570722,0.8161636541951274
360810587001,33.5206470831853,1.7582604650531692,1.2242659061491636,4.013829021984009,0.27134612947429587,2.454420829801437e-159
360810861001,26.362878563894384,5.700200540984724,3.2792967949681184,2.7003247223166227,1.5961133789525772e-05,0.9987614465120752
360810863001,37.554685481624574,1.1650005784105417,4.394907221526395,3.3416011324777912,0.004521701468482566,0.6601112959758376
360810864001,29.89228944857092,1.0913977827531767,4.920406539164795,1.0895423678915677,0.0767419863875724,7.746721337614107e-14
360810864002,33.31848959049495,3.511785783130918,2.3518870684748947,1.1687624560684355,0.4540280693356153,0.0
360810865001,30.708584926108415,1.0597543440033235,2.72657320289899,2.4802587108412766,0.02046978618566026,0.04648155118049935
360810865002,9.568321183231546,2.0126146092892228,7.957341058914665,2.4028963055272357,0.006687521491185649,0.5154332502630676
360810871001,39.887659254493315,1.0423796510274315,4.0475545749377595,2.2187679586260316,0.003995540159862775,0.6975816183925425
360810884008,22.38678518622865,3.114101541433627,1.0689305440504855,3.076155180905232,0.10537193616693637,8.988997737703858e-25
360810884004,37.6667644660854,2.189095875482521,3.016588053749274,2.6272667724738596,0.09592266660279032,8.722713731866697e-21
360810884005,38.96933060022971,3.38076412612609,26.81467708584428,5.03307769636946,0.220647215037803,1.1323616299300553e-104
360810884001,32.64607376807045,3.70025340351026,3.5168940305452026,4.176405517239004,0.12900666876991007,2.133001564251366e-36
360810884002,22.01992025696488,3.181649353938866,2.9757554325405238,1.3384865432360584,0.25788396829753085,1.4077163294753588e-143
360810884003,30.474167922016875,2.306249367208977,5.690058167036952,1.1143475384099304,0.09361902392255805,7.177150212168533e-20
360810889014,33.781030107195534,2.062789133069373,4.0008512849527165,1.5104985322356868,0.34542783470326643,2.464715635571892e-263
360810889015,32.48313457987484,1.7053660565268842,6.121767631839589,2.2267216647124144,0.1440013291599613,5.167112161158863e-45
360810889013,36.25311202407897,1.5650874526038336,5.1647198285382885,1.2542870708754634,0.353053647671034,8.350061823155902e-276
360810892007,36.531693296763194,4.276577909811749,18.18615732891933,2.9703624279218843,0.3216388485528042,1.2701651751745818e-226
360810892001,30.765369620362552,3.2620766058715844,7.206082716503651,2.1310725940375903,0.14262375062479557,3.5107882249355635e-44
360811529022,27.65786445165415,5.1870284311856665,19.06484994760823,1.3278482041556856,0.15383253756674287,3.4201289207085184e-51
360811551021,23.832586430488746,1.1797928371016493,4.53484233072527,1.1702526349026385,0.29185977857930584,3.806421323332023e-185
360811551022,37.800464827534995,39.24706678458584,1.9807557032023455,16.86493457105067,0.09153175833098681,4.636217113700268e-19
360811567001,36.068357043260676,1.1299441803045625,4.857293064265873,2.471312084041088,0.1332059950243522,1.0327394173545925e-38
360811571011,35.623732014155536,1.6755754368808766,2.22467584960458,4.414821752844006,0.1574674668210319,1.3869657119055339e-53
360811571012,7.803333791280608,3.2895038711925793,1.3850308375636615,2.702556139244365,0.02437159051029599,0.01775891565463754
360811571013,25.380395412739688,3.679766351353237,3.589509939973084,2.0244999845892977,0.11896663076589598,3.609422603239745e-31
360811571014,23.760015508942814,3.1108678266015346,5.0198632970857675,1.749660006860438,0.1284950492596015,4.035118112415938e-36
360811571015,38.99733285904,1.112252973952037,2.5066907863074164,1.5716316283336766,0.20062661221678807,1.6793511977945852e-86
360811571016,28.960566009762324,1.772940764924158,1.3449483012188352,2.341817593283338,0.3789311552140825,9.04e-321
360811571017,24.73040997233937,2.1777860812617575,3.58698697888164,1.7222378615934986,0.2896920790389107,2.583617080702802e-182
360811571018,4.2725396774499735,2.7941994076564356,36.153638987976194,20.765132156617646,0.023681682530467478,0.021251806874879924
360811571021,29.56159449859007,3.6467902615378733,5.354617038549392,1.9489502936762193,0.138137650851351,1.5783987854755978e-41
360811579011,17.090719587378317,1.980974578305915,3.1164315065302226,1.324595092369833,0.1536893287624502,4.237322256578934e-51
360811579021,17.326917205478743,5.051725973258414,4.894237991966492,1.5542962637287587,0.03908503128510001,0.0001431503989289612
360811579022,9.649751253198787,2.18374473272619,3.5151020565602167,1.0952949083794863,0.1390404196271372,4.692305378515242e-42
360811579023,29.81116795864132,1.9745331762298122,4.97074293589149,1.0489662831827786,0.23167113845034243,1.7320160574300858e-115
360811579024,31.259086421364547,3.3659224434543455,6.910004314979503,1.7733996615082468,0.11628679399529436,7.590664273533239e-30
360811579025,30.106185617951468,4.9987070413423345,2.010209396310813,1.1478986829268933,0.11223556149307948,6.640274773565123e-28
360811579032,39.67892567192513,4.7780888795785454,3.3556594954541197,2.015456835480279,0.2829420022444944,1.1773025083367974e-173
360811579031,27.641309632972668,2.5846610405967354,3.902084798952572,2.329408087543271,0.2506712803751692,1.6439481961152662e-135
360810582001,20.107844979202753,2.793773638193045,2.058701962994334,1.6130283703953978,0.29862025647011836,3.87351068219827e-194
360810596002,9.21386462518568,12.351079325589298,38.080463853037145,37.09516273880004,0.10984810386234928,8.59068860715515e-27
360810613011,26.393365312845795,20.494397574287824,1.1901785822563165,11.396911146586163,0.17433265008265364,1.897252899937595e-65
360810613012,21.905187910011392,1.7635755591294355,1.2284402204317644,2.297826166100748,0.14182905115598313,1.051254420561042e-43
360810613021,22.703404386444554,2.7094806336797035,3.392051270761378,3.415283990502303,0.006318070466397428,0.5389054929088125
360810621002,34.391187096153544,1.7530770274106118,4.801225619803404,1.3877417170866124,0.10578381634570853,5.907398288737578e-25
360810633022,31.819519281665492,1.4600656071734406,11.823279437779732,2.5352080956164684,0.026072328498094512,0.01120976992890171
360810638004,24.939750238027614,1.836500526686848,2.554212384651777,1.1163143250901157,0.2537825557718834,5.858418327469255e-139
360810638005,31.05467632962754,1.6810013371061454,3.9407931852189364,2.7044041756500103,0.27300147498590716,2.4457760007249044e-161
360810664006,35.28934735005737,2.447598766879139,2.0931463865416617,1.7811144254696814,0.15644117226867327,6.6575690054623905e-53
360810664007,28.89341722411996,2.2636190867974406,2.7213453858879006,2.142523419944524,0.13759345614486063,3.266547390981267e-41
360810664008,30.837698510202387,1.031171142037132,2.2906539454827204,1.4367482915366452,0.1663224836829603,1.1768282126148412e-59
360810665012,26.78197212569978,19.934326000286042,2.5096021720749917,10.183410541556157,0.028416612352813717,0.005706068355632937
360810665013,27.726734750221198,2.7899374781660384,4.695287289996941,2.0287381845909067,0.012437881516255722,0.22639759378652072
360810665014,20.37124903845911,1.5034691923855559,2.285173293057511,1.4728933841399183,0.04706664499822803,4.649843081078439e-06
360810683002,30.46269452685715,3.197277598720177,4.879002148014649,1.037705616610424,0.007738696036418665,0.4516682222895905
360810683003,32.146591587958866,2.1083877428811846,1.8169031784118914,2.7240014143605507,0.022650029453065178,0.027587197803939645
360810707001,39.92181837083092,9.819671410209665,5.332219956620918,3.3786517483785588,0.2617474672755056,5.2475240285605144e-148
360810711001,30.868334359302594,11.882280854882083,5.966334617814262,1.179985024647408,0.06039644965788078,4.1222152761475725e-09
360810713031,1.844492028583744,3.2209075791504347,36.38081434929334,14.287419749718538,0.04024939518257021,9.001738879127773e-05
360810713042,1.7920126680767225,3.0092347176755956,30.98393911567213,16.286927287088844,0.018961378141081717,0.06514653913387451
360810713044,38.94749308689023,2.672779079286201,2.798129336392037,3.3161104316014303,0.02000082584996103,0.05173030691603159
360810713051,4.474580787595471,1.0532924396403587,1.275003297253022,1.1166434396860723,0.04971768670565324,1.30969709704409e-06
360810713053,39.357683685822224,1.9875096536535821,4.07065198586821,3.2652050169588804,0.08230667870648642,1.0719417082519153e-15
360810717011,12.310657790955531,1.1627756658003818,1.6603181386824915,2.5944734871608404,0.004231803853453882,0.6806581689198671
360810717013,18.264386943856998,3.092204247214255,1.7924424229886142,1.0764394633173566,0.00910233419470986,0.3760141477713007
360810063004,32.89747049891519,2.874797776277166,1.8522841334457567,1.8939484455681281,0.2597573736731313,1.0244743809804886e-145
360810063002,30.202589250865127,4.809572454841906,2.8870826204916575,1.341660201249681,0.2290563194674999,7.188338047760421e-113
360810063001,37.10162361593862,2.385776652022569,4.472828382313061,1.7101240781832985,0.466028446030772,0.0
360810069001,38.35604314535682,3.9777713088322173,3.518139854054926,1.7332610264918173,0.34123362370013144,1.2679185848519395e-256
360810069002,8.774373230700704,2.3305139488557387,1.1551607248726086,2.3935055493848836,0.012960702649928555,0.20747327837337365
360810071003,34.158765819082575,2.7442421580298486,1.7899551384497414,3.3287348311075107,0.34669398465172413,2.2146844207188846e-265
360810071004,24.543061112696712,3.503775093331072,4.464041998675327,1.7046736637405218,0.16015993614857812,2.15143326746542e-55
360810071001,39.85143638320041,5.4064183102807775,3.5671103894334237,1.9154151090012306,0.3980751687557732,0.0
360810071002,31.99151319256029,4.285635724585006,7.156511400747462,1.5658439375731632,0.10141672011768153,4.657185641401107e-23
360810073001,27.446553657129556,2.6136962176503147,3.5049832823454636,1.3902455891940582,0.1668047656861341,5.37094704773403e-60
360810073003,16.859579089230223,1.86649265678241,1.4799142451458245,1.3425088409207753,0.21252040904575445,4.537739488737563e-97
360810073002,33.3848163444849,3.8714605240596853,2.328431611187547,1.956638249646062,0.34181588659912204,1.5051659073463694e-257
360810075001,22.60021611173481,5.661769429773358,1.1590566166100018,3.6904430501602405,-5.5752565831053416e-05,0.9956737269188812
360810077001,16.10042012731921,3.4186353990577345,1.2277499640903287,1.2451526986396237,0.0648122896176252,2.7913970918958456e-10
360810079001,37.94693155135988,4.778485274509791,1.5600752359932812,3.7308074996362137,0.07710741442940607,5.901438292963066e-14
360810079002,36.42302845549489,5.338941750478554,4.297993023185228,1.4405691216697392,0.03740394471046657,0.000273712373569545
360810081001,38.94688889662317,2.5381631372297377,1.8410757954346906,1.5777500262142325,0.30636304499172307,9.690075019662334e-205
360810156002,26.72205223476672,2.6411263573522774,6.6339451168985875,1.6709458442844038,0.1758749709595882,1.348349939173753e-66
360810156001,39.494323465454144,6.013482289300526,6.6482745857680925,1.2722857391947855,0.07205554049638975,2.26892831389798e-12
360810157001,24.745246694137784,2.920233992355321,1.9074938689646963,1.2555054432753536,0.10975452051092238,9.486783845382706e-27
360810159001,39.92927058771963,3.816822999589938,5.748376902139505,1.9857081750006955,0.23720686223102302,3.862950571336417e-121
360810159004,39.70552929568035,7.495058611877425,11.227973913865526,1.8916663859046299,0.345108986317802,8.046693064926621e-263
