cbg,exp_distance,exp_area,exp_poi_diversity,exp_poi_count,corr,p
360610169005,28.54650911358214,1.340110477666883,4.501956485433084,1.7885322911222374,0.15806095910859994,5.571714408595202e-54
360610170004,27.39427573539905,10.15923531329276,2.085074623985257,1.2648275343590853,-0.0002547327175222038,0.9802352416366847
360610170005,27.237293234642152,2.0407980768783176,2.3313270283907457,1.6111135067768032,0.20900665007255345,7.04279218720932e-94
360610171004,1.8170475516762679,38.798963113551565,37.469141882314865,7.9560809698977835,-0.00010570928491658687,0.9917973027456473
360610171006,38.744283460586956,3.1480015290893704,5.158694387811607,1.5258018808381166,0.19913879971397647,3.16858988358239e-85
360610173006,39.98629032469339,5.67429201568843,4.743780192644206,3.3653768654313865,0.007035266108151219,0.49383498859824054
360610173007,20.074505900642322,3.9598473775411547,1.1062076161704653,1.7109822948746398,0.012782658628551822,0.21378458211232693
360610175002,33.28104637154212,3.1807744562266933,1.2230507034548825,2.9261962707592204,0.06775330650367545,4.1979658017900146e-11
360610175003,35.62179034530368,3.6232137956589554,1.225924058386454,1.83785117869721,0.15700963923980019,2.7960392007272407e-53
360610177004,26.83040431543514,5.640387284491183,6.333112657804151,2.0425320435622893,0.0006094944076825257,0.9527320581337805
360610177005,32.405137941816804,5.081777116510935,1.2597107354356147,2.8006061456111695,0.03825694363527314,0.00019762389736291806
360610177006,35.68673734837639,5.186496447537593,3.5887216690589696,2.1771987293266344,0.031093555080251748,0.0024885567029872607
360610177007,39.90161007965693,6.707307704878247,5.156102712948439,3.213925267361674,0.002234762370887123,0.8279420746420803
360610177008,32.00659744269538,1.4394563107815088,5.719221046347428,1.0474947791889044,0.08353524674601012,4.0042887837253073e-16
360610179001,34.226812246037866,1.5691412234651523,5.4686210671904565,1.0663164659841584,0.1195905920645504,1.758116106474714e-31
360610179002,29.10321000682353,2.6277303853183085,5.647528238179774,3.820566362158587,0.011907189679099246,0.24683439448589117
360610180004,31.340145163401417,2.9963252697584437,2.2038709261322538,3.1705399226900965,0.39481801265484534,0.0
360610181003,8.18842675046833,36.37250656085908,36.92160279736629,4.022632089263084,-0.00023079281533129218,0.9820924149968764
360610181004,15.109471229284104,3.5299248181442007,2.0933978614683686,1.0366020918972083,0.017488741999724593,0.08894401380372724
360610181005,29.072843682227536,3.899011140176029,1.6840440795476894,3.231381570774346,0.009885279651264256,0.33634375571202013
360610181006,37.09825281765933,4.9750662114118995,8.246100957005055,2.5692812686100694,0.0014217506917476273,0.8900253133998601
360610183002,4.069025938846332,39.33593853052677,35.649642975255176,3.496599438922118,-0.0001495031950647536,0.9883992418940328
360610183003,38.326527519975315,1.402144881502423,3.6523130479444887,4.177726052209323,0.05105278334549409,6.751834709879897e-07
360610185002,25.121756281699774,1.375022341333029,1.295154086477055,1.5849807659339805,0.181568089042157,6.284849395219547e-71
360610185003,34.18837438450461,6.596603839893461,3.5898544023785206,2.108868821914214,0.0013773890518252701,0.8934359539102723
360610211006,26.500693924964168,1.371646171439977,5.788124888097338,1.9664048111577017,0.07608256197611146,1.2616841565040324e-13
360610213032,3.9517924292518956,38.97514979318558,38.17061194149039,5.997220660281727,-0.000291793849453454,0.9773603843181005
360610213033,37.984198122980274,3.7174944129658343,1.3518434932878733,6.504230574014656,0.03821514947483431,0.00020083368812925898
360610213034,28.590166481361866,3.5020150840476134,1.6035308809778357,3.7476678312515253,0.08847732258100001,6.593381203847546e-18
360610215001,36.983255616729366,2.9748083190688135,2.035177005360026,1.0547036517237132,0.2404852783473395,1.4779302083438252e-124
360610215002,39.79443988606161,6.530461287318332,1.489198846769618,2.0790285035240856,0.19686998198639932,2.670426786394324e-83
360610223014,35.83721314564181,1.9925706798992096,2.068399306012239,2.307441997131278,0.5178601325119908,0.0
360610225005,14.08879974568211,2.5020327383029297,1.6241711813869557,4.751919926658516,0.0019988790113837653,0.8458620536469612
360610227001,39.75808559148038,2.393048216529745,4.157911781123019,3.8505105299076092,0.17658223807005788,3.977745512963994e-67
360610227002,29.620841859064456,2.001634190458013,1.1228405512726596,2.777253728499212,0.2180587018084652,3.2322531977776367e-102
360610227003,19.777919246638298,2.3490147028075654,1.106315378503112,3.3213998364876147,0.08178419468352263,1.622365060268404e-15
360610229005,36.8966534283654,2.1033238757718493,7.247061849214342,2.972103923916933,0.2567694692780393,2.58266185334108e-142
360610231002,17.475145094083175,2.3982703406130383,4.693392277584643,1.783137421589629,0.1836017951176081,1.6424167653119732e-72
360610231003,28.14213404709936,1.0000070483293655,2.3373971457974676,3.8493867919969627,0.20024607325289992,3.567869775944919e-86
360610233003,39.31792880800144,5.95219676725948,1.8681439683899725,2.193982299770056,0.545365842683962,0.0
360610235014,30.157126491017166,2.4757726163169664,7.488661864114022,1.366735352368945,0.1690681348598678,1.310589528046422e-61
360610240001,38.330514374330164,5.013656678242469,1.3144768260232524,5.165431558853157,0.04412764725213657,1.757057564118302e-05
360610242003,17.110554761488892,2.059370124732027,4.648194015269013,2.444883026119271,0.03442217120763677,0.0008118744450236425
360610247005,38.67948696282093,2.2334328578255906,5.90326687335812,1.6191254747303105,0.4511612566744515,0.0
360610257001,32.653333672407456,1.877828208065056,2.136631022773706,1.1019959409784974,0.2764149296233014,1.6463308719051657e-165
360610259001,38.86414988075768,3.201206742320636,1.6171097069125473,7.834097310230618,0.05709407799260094,2.7412499352746958e-08
360610259002,30.999756678388906,3.655680699642292,2.237005486463943,2.8221838541708735,0.3163703040417617,6.274089231524623e-219
360610265005,26.55506650324125,5.314618537408961,3.842805870025179,1.2933524445833273,0.7104971359175705,0.0
360610287003,39.67046431567755,4.59002746439873,8.180725811227234,1.88631854293395,0.31875193114216255,2.1822873337766483e-222
360610307003,25.2264771809496,3.3082871523162964,2.5690397052197476,1.0063380229143775,0.2635918134253831,3.7957241641346403e-150
360610029001,32.364283075817596,2.359647699345146,3.971235261247031,3.653353153997017,0.12524803137648527,2.1718245888772635e-34
360610037001,39.913332176270956,2.631171724144008,6.674234832447468,1.9102787609975564,0.16650818161202657,8.702960629269808e-60
360610044005,36.48417209308053,2.392367024655343,1.8013419296461564,4.020917576185312,0.031462961058084354,0.0022083328259494646
360610055013,1.7811740029516798,37.19094720963473,36.10032352960606,3.045676404994964,-0.00012165105224001489,0.9905603272973212
360610062002,39.93466912911647,5.27504322764247,3.7060113217713706,2.0750275211240705,0.04486171760758571,1.2699725560128483e-05
360610086011,16.84472398465622,1.80049657308939,4.50835105975484,1.0218737684485837,0.03610050012647732,0.0004445934514305623
360610106023,32.7418301476489,2.896053371901189,1.815646701931712,3.2849373849388144,0.02028711994607721,0.04847013229770884
360610136004,5.894566245403143,35.55761301449554,37.932119543368344,1.2002739860969882,-0.0002904364648302251,0.9774656726102183
360610136008,38.52684320660089,2.5197180923409093,9.952744956780293,1.2807347474492587,0.051655496582858736,4.9794724956022e-07
360610151001,36.1179651859638,1.4452485872600107,32.24666527340544,5.3590528532583335,0.03616299048256496,0.0004345243756781244
360610163005,35.36172494189867,4.428740881571969,6.622657703220625,1.3817986974848395,0.025332309334365824,0.013736369309631766
360610178003,33.053060352090625,1.497489358576729,5.1443912655893484,1.4185177339626023,0.15800415995313333,6.080817051582923e-54
360610257002,36.24691627897337,2.9937246708217344,4.992088900768266,3.098132070838783,0.23566985968887125,1.4825210602612966e-119
360610257003,21.94679775530483,1.2095870270893556,2.687437429172732,3.378707043193179,0.1193286005171734,2.379124668857884e-31
360610299002,34.45825292917138,1.9476645986719916,1.1385429478975198,5.798333838250841,0.16030731854143143,1.709080322435538e-55
360610088006,7.067864918314086,1.7961874137020004,4.226516453885942,1.1580179414469853,0.025795314852589474,0.012102681590381985
360610182003,37.66021899481464,2.0903905308197324,7.349836979080493,1.2833764217779446,0.3308689035182586,1.7662667542364295e-240
360610196003,32.951940742458476,3.522385841831621,5.317444395730135,1.1702217241268045,0.3009657307108627,2.575720019261895e-197
360610281002,32.9560740697402,2.4135062678680153,2.525607085997712,1.3588108220899358,0.5027496916745876,0.0
360610002024,17.819933886445924,1.5035778692508472,2.9984501395030847,1.36036190057564,0.02606433307938053,0.011234698893219546
360610006003,5.170378301063323,4.79642142466836,2.0081355046400517,4.571132655956994,0.029506270572278497,0.004101448879838743
360610006004,35.65039182279287,6.717559707510048,1.0368371736263668,3.2010040331004177,0.0009426888994637058,0.9269514462333753
360610006005,32.14991946476642,5.80670641889293,2.4700973169471894,3.649849704077454,0.0049125404025011695,0.6328131219450579
360610006006,19.37730702618404,4.316118250833512,1.1792034547436856,4.012437892858827,0.001613429585290196,0.8753127001892996
360610008004,29.373006478934514,4.3801396074137955,1.8609296027144353,3.602495603572841,0.037069462840803855,0.0003104464673231219
360610317043,11.071798989794502,1.5965793875854501,3.0040387345877093,3.4492278117893136,0.015737703527967245,0.12585287371990495
360610317044,38.15677238933664,1.857662379027687,19.45658937772761,13.575175300594282,0.2530358773248103,3.978237076750237e-138
360610081002,16.84327198969848,1.4661407942639073,1.821410887642081,1.753986324813411,0.05123610544590694,6.15678458343011e-07
360610090005,23.010732964988335,1.3524966034003114,2.3504664343025183,1.2235079089722092,0.06570292354350842,1.5862708876506154e-10
360610091002,28.49996789833144,1.3074343806347206,4.089285253909011,4.512140531722264,0.014641049835490142,0.15444966111601885
360610118004,32.956988488334716,7.587356885299954,1.0169911276143466,4.248004103905657,0.02677480685093616,0.009202294817535067
360610121001,21.413222483771477,1.1075096958112063,2.5500818221425376,2.3399240224191544,0.01091631007361779,0.2883739873555563
360610133005,33.6192383339125,39.422348730704016,3.027571492248093,1.7778042019508575,-0.00029922161463399665,0.9767842416685043
360610145004,36.21355380285354,2.7075573371735002,6.864587204487396,1.5506644194232138,0.08321665717948636,5.176319769663161e-16
360610161001,29.347077110287415,2.9738169990828567,12.786553721705864,1.196085918214294,0.00022663990446837755,0.9824145933657168
360610166004,31.103005803144065,1.7360763131855492,2.2805885850613947,2.721446130542148,0.2237779434728293,1.1004215543073949e-107
360610166005,37.9256357941492,1.9359810843330791,6.156827870429311,2.1399448279610147,0.2039209294622251,2.31175934957698e-89
360610169004,37.683973954999225,2.989329994362336,7.5804688229482124,2.6179732192325673,0.05933757601293897,7.651793314998707e-09
360610173003,39.75956239161354,4.059662651469836,2.207142635848399,5.572437762291088,0.006213456610530158,0.5456479043059907
360610182001,31.466480437704508,2.0677337896762324,4.662515052530437,1.7543687878529546,0.14584739412471467,3.847150953041043e-46
360610182002,39.07153086540103,2.7110517734297304,6.320621347979504,1.1337885695752448,0.36140827466726383,7.199610451728696e-290
360610184002,28.192887750550227,3.4889957205185027,3.3442977364693576,2.288025270775961,0.106241508156477,3.697983703908048e-25
360610196001,38.74738674386377,3.789632121678352,4.689292152667662,4.112451134129692,0.5459190882444608,0.0
360610200001,29.937333063008538,3.622334327519013,2.4047248331901603,1.9015555993910596,0.2698348814491954,1.6031125721077668e-157
360610261005,25.056534923670796,1.340068433314343,3.7666761035124807,3.475426121587134,0.3754759388536395,1.5937536264e-314
360610269001,25.58407490134789,1.6680808774526241,7.661022107784248,1.4105240072144056,0.1334059959769502,7.977020170372913e-39
360610186003,3.655440612617232,18.721093875980348,34.41314074380762,39.36128222299976,0.04187265128541252,4.6191858654586146e-05
360610189006,30.449563833608366,3.281909369385943,3.8373209663653967,2.487355076528786,0.14280370023124633,2.7363441122763923e-44
360610192002,39.661470427906096,1.5832777313424913,12.059351600364458,2.33582777749767,0.11549382599427034,1.844416578860078e-29
360610192003,38.55688078593229,3.9431601292677385,3.799537958087342,4.164608220311436,0.15447963152996555,1.2956079774414215e-51
360610195004,35.10733034587386,3.490764436375313,1.4282644277973304,1.8580589599910768,0.3232316727954413,5.586379137743177e-229
360610195005,38.026113040797256,1.222253032633546,1.7241275432621137,3.0207905242451716,0.32714770712189983,7.796863267778431e-235
360610199003,35.101959325412906,1.2422280383854059,1.1792965463655207,3.386007100291256,0.022194829819987258,0.030864127722749993
360610199004,35.59413798954361,3.5271314770466944,2.144229498684723,2.666182038918928,0.25001149811863416,8.728021999233194e-135
360610199005,32.15788475782751,4.683183721882557,4.112799000162582,1.507686528801628,0.24351933174072282,9.1263624386062e-128
360610199006,29.93333101840554,2.3410130662041126,6.768748139416616,1.9218320166642684,0.11787163724124725,1.2637091887376969e-30
360610205003,29.9355778809134,1.7065737357699788,4.266367555769278,1.4659924713499777,0.11016844251174021,6.11288072994136e-27
360610207012,20.908239676237116,3.964497531691194,2.2180745050735595,4.380208642757566,0.0016536407396516865,0.872231516004828
360610210003,38.641335131082585,3.990598616966011,1.7127295945235232,3.3150568975452757,0.20282880724717628,2.0799728898413495e-88
360610210004,35.70733225520364,4.374067975092906,5.695770028251289,4.380867791997957,0.07165816554603177,2.9925523211859788e-12
360610211002,32.887196481835645,3.5293801749277094,1.819472417269111,5.796303958499564,0.07530369595111866,2.2327979816439345e-13
360610211004,39.98572134860909,2.385510575467322,5.309203156732032,4.105003499169925,0.10939399373765547,1.3892484545686997e-26
360610211005,8.046485202433189,1.6591814866486914,3.0976588658057835,1.189168208906132,0.021150568413631464,0.03966460425135444
360610211007,33.29184428514476,5.169939377893272,1.942467254452339,1.173735123776808,0.19416268154574995,4.93673418573643e-81
360610212004,30.47330904709034,5.240716470896309,2.4157769087684002,1.1857668881716705,0.3658268671805979,1.762550159517782e-297
360610213031,30.606538313174553,5.138505765361259,3.63089769493601,4.491551408548958,0.02816216571647489,0.006154213899536612
360610219004,38.12239920263704,3.144832708162369,2.049638224479457,3.741869089989277,0.20543316072290796,1.080567332335321e-90
360610223012,28.849124703218724,1.4060680352949362,1.6904241787523233,5.843319156569663,0.04139989317914865,5.623755454727919e-05
360610224004,39.63894260347493,5.817871719815685,4.534392984688296,2.7396574103511853,0.17257414114082406,3.753042795828516e-64
360610229004,34.90689252112821,4.960698137632704,4.105720006428527,2.047587911281795,0.6662556736244493,0.0
360610230005,33.10066502453408,1.8082784877220206,6.223993372503202,4.553988109264139,0.2248854065063485,9.22052925773818e-109
360610231001,35.97762688549064,4.02500089342881,2.2090111840750524,3.290744493830431,0.11955990803510248,1.8215809222308737e-31
360610235012,34.59299646657041,5.056276252559911,2.708436406458958,4.519753332176847,0.08757324961732726,1.4220887203539663e-17
360610236003,27.233177022716774,4.811998160986377,2.4076234283028555,2.083643933178166,0.10305739171714118,9.224555863756219e-24
360610236004,37.996845344725784,2.921359693442369,1.1167000032605219,2.104579770863751,0.24578724501017668,3.4028084855420155e-130
360610237002,22.407213485833864,1.2458466149511764,2.6291243965209787,1.8616317178867234,0.261412470934813,1.2791620828528077e-147
360610238011,15.747929799369075,1.5088412587913638,13.77875829876514,5.472790612741164,0.0014757792160000314,0.88587421005138
360610238021,4.4032923679436635,36.13169531956902,39.83351021685463,4.861814226784361,-0.0001831120562887491,0.9857915996851425
360610238022,39.69870985879927,1.6968904194899466,3.2391574987918546,4.122768771304639,0.00014178349836929647,0.988998215745521
360610241003,39.825595119369865,2.3761903783077827,1.889994969242288,5.098286592474835,0.22896744359471666,8.811235367036316e-113
360610241004,36.914221271873885,4.496651387028891,1.1350151659787002,3.4240751517865533,0.16574857031600929,2.9836706223510313e-59
360610241005,34.09260128167807,1.4779247711724324,3.008314792059963,2.722273072061256,0.25039290908922296,3.326984595137399e-135
360610242001,34.14013463049797,5.440757646926315,3.5005086629164666,2.8565270310737416,0.24025221098389232,2.59611511190856e-124
360610242002,38.94184591254472,4.59992599613463,1.7808362103089763,3.5748490006057523,0.38679858355269686,0.0
360610243022,34.39910867521863,5.248492767977929,4.03636069536563,2.8088927808258575,0.00829675423422988,0.4197164781693541
360610243023,35.22671631502452,3.321524965617904,3.062669301599094,1.083204861814238,0.03154821287184307,0.002147912407463528
360610243021,28.210290744556943,3.191316144418664,1.4694810126063347,1.7632989004594606,0.06300359606493226,8.596794985610911e-10
360610245007,29.617067651122156,3.860454813797361,2.919177571182363,1.8309301487964493,0.11318565865299106,2.3605582408175463e-28
360610247001,18.578654310181786,2.835319615425391,2.1040020364892627,3.015542163513203,0.1914698409046055,8.21869283820996e-79
360610247003,37.15248436151749,1.1872306149799954,6.052743810379951,1.8428309390050686,0.28010470685188593,4.3554141320191765e-170
360610247004,36.06235429752371,2.091504273098593,8.160214469469423,2.3284011686299664,0.43663016166911217,0.0
360610251001,33.931352056351955,7.456012001923767,2.656685994007546,5.887867911087369,0.37352271604140974,5.0094633318175e-311
360610255001,37.82159496245525,8.849025853618361,2.617782921823249,1.4144445976558018,0.7833783175224804,0.0
360610080005,33.47347936605263,1.9258351108837815,17.301520433069243,1.6348597722751776,0.0460176996309296,7.541084757245264e-06
360610121006,39.263340252461774,27.50531714734916,2.685449902374592,1.82162335202338,-0.00021596105983075396,0.9832430597158311
360610002025,17.989707755650727,3.1332671305796964,2.8820824194989996,1.716905470905374,0.002680576044080181,0.7943243218500261
360610008006,24.62407662001152,8.498958143257028,10.472323982634663,1.2151901951278035,3.9936949230702536e-05,0.996900975618438
360610012003,37.94113951043484,2.687589965051684,1.1956265566472553,1.9412605751351464,0.06436971732587517,3.686264864375584e-10
360610015022,25.45750393270491,1.5771990266520564,1.0908420436046882,3.2388195984840786,0.45846489799510165,0.0
360610016003,30.321086693823997,4.026815784142286,1.5918575006040285,1.085963251095535,0.10532408189677507,9.437288027178351e-25
360610024002,8.568473509823207,1.7980142250023619,1.2998754853713876,2.0911782508875545,0.002288023106472384,0.8239078863447944
360610028004,35.65418071786905,2.9421647449456145,4.548202559091578,1.7305748540107402,0.007305486977287634,0.47739208455514653
360610029003,39.478542927060744,4.569502716987557,6.490861484054847,7.240745167221933,0.3960538104751176,0.0
360610030012,25.963855918593595,1.5099621714515479,1.5605036391128806,1.1803806596950608,0.025988060741691067,0.011474994551397343
360610030013,3.859512043248915,35.86589519157019,37.24256093667637,1.2043670355668183,-0.00020763889523998702,0.9838887070523455
360610032007,12.532441044844447,5.170110232572441,8.135142973272536,2.9054001847530344,0.0012758123046201092,0.9012527675447739
360610037002,17.938641435358008,2.5257844606715203,6.471592162653735,2.203665596481841,0.011970749824622985,0.2443207557416831
360610037003,33.99048298960653,1.8768566206534842,6.243445205180887,2.1754349975564935,0.1490205204692874,4.0864418087474413e-48
360610040006,35.93936251321581,1.7495197481064366,2.2237609413776482,2.496383349143594,0.028537484360212754,0.005503674087858461
360610048006,39.80902292518647,39.75800348061594,9.286745622404894,1.7234817290800493,-0.00019979879600968577,0.9844969646174485
360610018003,23.512237523892736,1.377288207357509,6.989142912856107,2.0138828154655073,0.018940218528437015,0.06544695678174815
360610018006,33.56557998631553,5.362646553597756,10.262345873946003,2.045127626156983,0.20993563574260835,1.0226912790462565e-94
360610018007,6.655686618435425,1.4172986509678651,16.641762498733783,8.660793686913337,0.08719330644114034,1.9597630605386094e-17
360610064003,32.959936852476176,4.048822632732879,6.155422319431305,1.4724824154432952,0.0052838090318580964,0.6073362527260124
360610064004,33.891353132630115,5.018021939448175,6.808136667823483,1.1165291192092326,0.007396540104076401,0.4719197423736767
360610070003,8.465790038199316,2.710111428711542,3.2019251859623807,1.354160453234556,7.83090773100335e-05,0.9939234215864772
360610071005,37.9219340478993,1.5334336031417362,3.705427436781406,5.40431591364802,0.008817639358572455,0.39112740636348603
360610073005,28.652758843969195,3.892919109026124,1.3543606498354928,2.5245810762803558,0.023224958913499447,0.023880655450616635
360610073006,29.736913167994942,2.232951103563181,4.175075989637834,1.968021570818621,0.039944494799470445,0.0001017645952483138
360610255004,35.08266409671661,2.5403011212914066,1.2287201286076055,2.5148025510582945,0.45672287554350277,0.0
360610261004,26.87759413541633,1.181276288622655,5.567097134562204,1.0021513481548823,0.16550200975999177,4.4450927784432035e-59
360610261006,37.47212235104749,3.6441339461771065,4.225495692744744,4.466466207519375,0.4081388824423511,0.0
360610261007,36.44080445799517,1.4580295447343303,5.298178272814875,5.280694128462358,0.4088076650472672,0.0
360610265002,33.18917450000282,3.3348672337436653,7.658599060845546,3.6156691933014002,0.49463275863541784,0.0
360610273004,35.153220109119026,4.549280115008017,4.238895840777001,2.788355085597635,0.5128142922639102,0.0
360610279006,35.142301905950255,2.778428470988203,2.53919288703311,3.3845468356421975,0.38214935608600065,0.0
360610279007,20.839795800057626,2.0131948732536316,2.467551926210543,1.1565458122897496,0.16124991226209887,3.900810425028719e-56
360610283003,32.538688955711635,1.3526220715449426,4.159411391474762,5.157906495253684,0.11134530159436964,1.7362018229564877e-27
360610283004,38.71775785071689,5.5752657653375195,1.8743629104262993,1.3336838903887838,0.215921792205201,3.2562256745025833e-100
360610285004,38.752031919769564,4.219857164972552,2.631352353955265,3.363945405108609,0.3488547199249736,6.775535336552586e-269
360610291005,30.25987758207538,5.44476986581293,1.162119110738729,1.7357173006563007,0.3326790103359989,2.968274001153495e-243
360610291006,35.898719656678324,2.2049678774245223,5.362791851871009,1.7519172243778653,0.009039515223539204,0.37931757266191246
360610291007,33.841081330205924,3.5647183699004756,10.404542090893088,2.0364982951741695,0.11858942235724748,5.565261699876346e-31
360610293005,39.70853417494652,4.203100669844439,3.1629505195748493,3.984767474385677,0.7597158195921558,0.0
360610299001,32.5349598289466,3.3811231455029613,1.8030053531667392,3.5918087762016455,0.2460522304557305,1.7637691088556925e-130
360610317031,22.183770306908144,1.059315667451372,1.7772920945155146,1.0926718337490087,0.1361501266123239,2.216412508867548e-40
360610317032,33.479533502941194,1.4248325705605396,5.8221621254510865,2.4278242041082194,0.10831190040562598,4.332136455899676e-26
360610317041,25.535876005820256,2.3999243351947825,3.905384493662879,4.412313181460831,0.050535323727211846,8.745699835361231e-07
360610317042,36.64620996981596,7.861145261835958,5.383435482262868,1.4337838603299957,0.021693745524411386,0.034852360307728134
360610074003,24.211152606989803,1.81869126840553,17.027929182908423,1.0553171713738152,0.07223963013313643,1.994836878932501e-12
360610075003,23.667169821419435,1.4268558848244766,3.534912734555803,4.854985675954538,0.0032498200260589667,0.7519558313738547
360610079004,7.742912580533871,2.612213458390869,1.7123204138450436,2.396678861542995,0.0032903950537706617,0.7489625352823978
360610086033,39.263943966978104,36.335991696996416,2.456966838660236,5.825144372619121,-0.00014950224763424883,0.9883993154050058
360610106016,35.2962869079696,1.9813761535054084,1.2373013019882535,1.989989645469149,0.03422296546006606,0.0008705721541528502
360610152006,39.9825070157506,4.0386409598685304,8.232678794104396,1.064479423777641,0.07190942633928017,2.512470950608976e-12
360610153007,34.60518244273419,4.199989945644504,2.5054978456986134,1.9360696855603692,0.0019517840954528683,0.8494497194241029
360610162005,7.132815576616139,37.45557416299644,35.41298823826715,1.5666378838168384,-0.0002288704127662178,0.9822415525653189
360610163004,35.41044909099572,2.8389175603398655,7.678457708357854,1.0980329056910136,0.011036484472432943,0.2830988612699087
360610167004,37.38725080103973,2.283654738871732,11.430866992135812,1.5807053826090112,0.020889448557169028,0.04217175558021551
360610167005,38.24939532113507,38.58930557491101,2.596308892318831,1.5314938090446901,-0.00014950249039104947,0.9883992965699151
360610170003,24.650312575404328,1.7183550383432475,1.5521376775837297,4.116592593109971,0.05848161845327701,1.2519890288621693e-08
360610172001,29.82157894990965,5.3354940152314185,7.90786754582922,1.9313123513702237,0.03581652639784172,0.0004931537590074774
360610172002,36.081434106320884,1.9805936282721461,5.538296677673779,1.5571261578672875,0.2194884182660225,1.4360658108234005e-103
360610172003,39.277006389562715,5.080265491114261,6.262322119572566,2.314570582518627,0.08847678703128756,6.596399287759823e-18
360610172004,38.15576903816941,3.477212611887751,5.3005990603819555,1.1221574896538868,0.18339530187262396,2.3825921092765623e-72
360610172005,36.128595234085246,4.411997127095607,1.2238694316939984,1.7669113773811944,0.3471778421576333,3.6370377323306215e-266
360610175005,24.520963844657103,1.5071760821771534,2.5121741105868978,4.889758304846639,0.0011760727916617134,0.90893752896203
360610175007,32.302279067618194,2.0797338123732487,6.442208811436636,1.1603866944851404,0.06983191668178756,1.0477018018854197e-11
360610179006,33.07821860982128,2.239498035665463,2.246527251990443,3.6385393279745126,0.05567803310964123,5.987943025681148e-08
360610179007,39.726902818257884,5.26882279028321,3.5812698823013367,2.7471197916435983,0.019482185565904083,0.058103494204401515
360610183005,23.210393774466823,4.117543907795891,1.350841797254514,4.759486782121684,0.0019358134653748595,0.8506670656345231
360610183007,17.489797603355058,1.1623062902593944,20.60048597492304,1.8204248742778475,0.006080457321008375,0.5542797391326659
360610187004,34.513548471207855,1.0454793809742569,2.4169753275075294,1.9446577738525832,0.18078941187301664,2.5082688968404662e-70
360610187005,35.79195738766106,2.3802664875170336,9.612125903291409,1.8206715010437051,0.05190010467357118,4.396426057214884e-07
360610187006,35.53607176058034,4.251828319063691,5.4911407373122785,2.119379641273298,0.049173949921558636,1.7073337914335756e-06
360610191004,36.982736424985546,3.8831668983476106,3.1714108504317835,2.5256419115098936,0.08416987364620059,2.3942831649517505e-16
360610191005,34.62489835802228,1.1766256307687222,2.15769418285376,3.33680319420223,0.2164007767635565,1.1629885288146878e-100
360610191006,29.04335098874529,2.798034657779027,2.033759774501476,1.0646827582621086,0.14674541008009082,1.0739941703946556e-46
360610195003,39.185930353350265,3.4845158843179407,3.8817936353407347,2.408570906262412,0.34604811174802524,2.457043552199829e-264
360610198002,39.916679574133035,1.305082866761179,1.20997940009795,2.4742495117644374,0.4132879803819636,0.0
360610008005,24.058221075755853,4.39357750695612,1.3050211121836242,3.7284090354707473,0.0474488165939301,3.889024592070878e-06
360610005002,34.69932852607988,36.66052826705237,1.6767106474196325,34.691564013583374,-0.0001057085542805511,0.9917973594393196
360610010022,32.09135865629813,1.6551593151069994,2.6154613708851144,2.9412249056740905,0.02466428254063705,0.016436086122218314
360610010023,25.50435777430883,1.259828181806789,1.1388635497356603,1.938172334224845,0.04472006121245992,1.352596754754285e-05
360610014012,36.56990319548862,2.337280625383233,2.6012572624573806,7.374711871765797,0.026227384808826294,0.010735935423512125
360610015013,3.4590360786095147,36.128640695929164,38.34578128737118,5.158385372951244,-0.00014950270157239296,0.9883992801838074
360610016004,1.5972400731549357,2.0782526353330297,7.974376321174942,2.5278331007486514,0.009078941103159906,0.3772422261779937
360610016005,38.36172404489855,2.342687888942578,7.12933698212413,4.3885779390044775,0.3083523957997802,1.6206070871577657e-207
360610020002,36.344728882766006,2.6415606304487467,1.6139905780472645,2.81961015303645,0.03727396546174625,0.0002874747189546329
360610020003,3.286094092088547,38.60251893116035,35.12893596736299,1.8396487797553647,-0.00021483631065921763,0.9833303189912262
360610022013,7.272974532912258,2.609227649264785,2.7479937447399294,3.2025147374618825,0.011036038169650727,0.2831183302719044
360610022014,15.806570204687294,4.490853764722971,1.6519974460136382,3.207867928889641,0.0013469534299750548,0.895777069254101
360610025002,35.79670015192491,2.7424868881635467,3.597042346866573,8.900257004732794,0.044232863095002274,1.677677347668931e-05
360610025003,39.77651626932487,1.0701164643315906,2.129617891400642,8.827845081776587,0.03406163955498667,0.0009209655542620049
360610028001,26.663843987286604,1.0529755733416692,3.4805319022043903,3.152653969635452,0.006841839518755204,0.5057885092095932
360610028002,38.39474455389484,3.276973711579913,3.518695285109338,1.526175970391968,0.03366653274998874,0.001056017925991902
360610032001,4.208161264945563,35.84487761173702,37.824149252087636,2.377153915415846,-0.00014950246954214665,0.9883992981876385
360610032004,17.875014789227304,1.46713367482198,3.863466378694447,1.3041631906250757,0.05746066108130225,2.2324701510176766e-08
360610032005,3.244813806745416,37.68179705934523,39.81301152103492,10.761470257929297,-0.0001997993151075192,0.9844969243445992
360610038004,19.829622909230736,3.133454328221397,1.5428846465014865,1.5726756142386575,0.04735783536187961,4.058509960456742e-06
360610038005,29.499534495512528,1.0209754226510483,3.5169676721992857,5.952448090805035,0.12169659002932803,1.5080539406238676e-32
360610038006,28.43790584837689,3.927942266420118,2.3069656942667223,1.2308414392315399,0.008791961104878182,0.3925084555295285
360610038007,3.8638174100590845,29.82102612134497,36.77196600571824,1.32905873365317,-0.00029990512407177574,0.9767312251225315
